hour,p_vital_mw,p_nonvital_mw,p_load_mw,p_pv_mw,v_kn,p_propulsion_mw,p_ess_mw,energy_ess_mwh,soc,p_g1_mw,p_g2_mw,eeoi,co2_g1,co2_g2,cost_g1,cost_g2,cost_ess,cost_pv
10,9.200000,2.300000,11.500000,1.650000,10.583861937594,2.608285811163,1.026131006041,26.917324576414,0.358897661019,4.452183358337,6.979971446784,8.552172828310,762.117978442835,1048.182351182710,741.111376831382,956.302522502004,5.527662818706,16.830000000000
11,11.500000,3.000000,14.500000,2.050000,9.366363594112,1.807738964176,0.828724749962,26.044982734349,0.347266436458,4.918033644909,8.510980569305,11.135665081771,825.705578037229,1260.308182325375,803.448117860819,1159.242298909544,3.953174258156,20.910000000000
12,9.200000,2.300000,11.500000,2.050000,10.038498991405,2.225507283238,0.529176898983,25.487954419630,0.339839392262,4.425611347525,6.720719036730,8.832711131129,758.667596766398,1014.675638857800,737.725801561777,924.351324637420,2.204121218795,20.910000000000
13,10.200000,2.600000,12.800000,3.500000,10.246663997636,2.366846902050,0.588996415517,24.867958192770,0.331572775904,4.396913979874,6.680936506659,8.610404871868,754.962649175342,1009.595862937435,734.090050861883,919.510243897482,2.491742143213,35.700000000000
14,11.300000,2.800000,14.100000,4.200000,9.971765664234,2.181417902607,0.978134849886,23.838342561312,0.317844567484,4.210306945353,6.892976107368,8.866404441194,731.413311203712,1036.860836234451,710.970582807374,945.502979590242,5.114015473611,42.840000000000
15,10.100000,2.600000,12.700000,1.700000,10.027774955482,2.218382433335,0.826289520058,22.968564119145,0.306247521589,5.481939781478,6.910153131799,9.721034196343,910.516858679465,1039.090006429886,886.454906358545,947.629087639092,3.935843795118,17.340000000000
16,9.200000,2.300000,11.500000,1.650000,9.870774649555,2.115808667816,1.001043418312,21.914834205133,0.292197789402,4.189279439078,6.775485810426,8.867157618964,728.818634342955,1021.695658434585,708.422162111771,931.042743572029,5.308978078986,16.830000000000
17,9.600000,2.400000,12.000000,1.150000,9.676399217566,1.993260285736,1.470971548858,20.366443101072,0.271552574681,4.274761238270,7.097527498608,9.316725200382,739.440991579662,1063.606057205388,718.853722234094,971.020892213743,10.304156379467,11.730000000000
18,9.200000,2.300000,11.500000,0.000000,9.970633047730,2.180674675364,1.353687132508,18.941509277378,0.252553457032,4.561729712613,7.765257830242,9.680853945438,776.543899733803,1153.940945838717,755.262670173560,1057.349398857266,8.879616066692,0.000000000000
19,8.900000,2.300000,11.200000,0.000000,10.163429571890,2.309635929465,1.873915885198,16.968966240328,0.226252883204,4.413736530769,7.221983513499,9.038403236901,757.131812508787,1080.091682303015,736.218750488803,986.759781222022,16.099711202624,0.000000000000
20,6.800000,1.700000,8.500000,0.000000,10.520591710835,2.561787962084,0.874733687071,16.048193938149,0.213975919175,4.255635946002,5.931418329011,7.860843445254,737.047263076259,916.967224730023,716.503316315811,831.378714755956,4.290183800175,0.000000000000
21,5.400000,1.300000,6.700000,0.000000,11.000000000000,2.928200000000,0.289522883766,15.743433007869,0.209912440105,3.860404091440,5.478273024794,7.061773930475,689.790757528681,863.799507175864,670.060205836957,780.929869027098,1.360441050963,0.000000000000
22,4.800000,1.300000,6.100000,0.000000,10.809926705007,2.779015241801,-0.045178450720,15.786352536053,0.210484700481,3.608492005056,5.315701687465,6.970985162622,661.871316483071,845.245456909554,642.577693217906,763.351246784766,1.008776697361,0.000000000000
23,2.800000,0.700000,3.500000,0.000000,11.000000000000,2.928200000000,0.745816550332,15.001282483072,0.200017099774,2.445910240708,3.236473208961,5.397303330366,555.222540632656,632.184192047777,537.123122661272,562.765352794014,3.391842005020,0.000000000000
