hour,p_vital_mw,p_nonvital_mw,p_load_mw,p_pv_mw,v_kn,p_propulsion_mw,p_ess_mw,energy_ess_mwh,soc,p_g1_mw,p_g2_mw,eeoi,co2_g1,co2_g2,cost_g1,cost_g2,cost_ess,cost_pv
10,9.200000,2.300000,11.500000,1.650000,10.144871394587,2.297006999156,0.812409223526,22.723476571763,0.302979687624,4.362691512482,6.971906263148,8.860156187353,750.573457771380,1047.129443361645,729.782302179804,955.298005782756,3.838037609824,16.830000000000
11,11.500000,3.000000,14.500000,2.050000,9.583374209453,1.936323966810,1.200622564045,21.459663346452,0.286128844619,4.914516316109,8.271185086656,10.699140099256,825.203516548599,1225.473749262248,802.956313870167,1125.846638742309,7.198426527569,20.910000000000
12,9.200000,2.300000,11.500000,2.050000,10.066196139606,2.243979297594,0.254086558073,21.192203811639,0.282562717489,4.324412113109,7.115480626412,8.998809478996,745.701412805126,1065.974211965145,724.999966969343,973.281328206670,1.277607909671,20.910000000000
13,10.200000,2.600000,12.800000,3.500000,10.079884193774,2.253145867377,0.369295078328,20.803472150241,0.277379628670,4.318629771268,6.865221017781,8.820707829903,744.968899580048,1033.265369070748,724.280877571942,942.074042964064,1.586429075974,35.700000000000
14,11.300000,2.800000,14.100000,4.200000,9.956940473724,2.171702909120,0.182022965518,20.611869028642,0.274824920382,4.417966382430,7.471713561172,9.397141810928,757.678427734040,1113.657204957062,736.755147020761,1018.826923590028,1.142469147897,42.840000000000
15,10.100000,2.600000,12.700000,1.700000,9.933220631757,2.156219287742,1.075801006522,19.479446916514,0.259725958887,4.582386288956,7.498031992264,9.546414348637,779.300428255918,1117.232371087731,757.966068783224,1022.244179134149,5.976595564225,17.340000000000
16,9.200000,2.300000,11.500000,1.650000,10.276523137107,2.387598481064,1.174602723496,18.243022997045,0.243240306627,4.354514212052,6.708481545516,8.576055518562,749.529361430548,1013.111297801867,728.757492843170,922.860408528772,6.932673699585,16.830000000000
17,9.600000,2.400000,12.000000,1.150000,9.921295760822,2.148462957173,1.062833078096,17.124251335891,0.228323351145,4.603279893604,7.332349985473,9.459178035641,782.100306950665,1094.845751966618,760.711773848443,1000.851652053782,5.857340853148,11.730000000000
18,9.200000,2.300000,11.500000,0.000000,9.717023559353,2.018470692167,0.873485596647,16.204792813105,0.216063904175,4.752295932500,7.892689163020,10.158042803914,802.411233830689,1171.707591020292,780.623667380662,1074.351456042170,4.280801476467,0.000000000000
19,8.900000,2.300000,11.200000,0.000000,9.755589779372,2.042599733491,0.938461713056,15.216938378309,0.202892511711,4.604705930404,7.699432090031,9.877011349799,782.291834828324,1144.829584668589,760.899588336382,1048.632992128403,4.787054663547,0.000000000000
20,6.800000,1.700000,8.500000,0.000000,10.364289354568,2.449295974480,0.195115848574,15.011553274547,0.200154043661,4.089624537854,6.664555588052,8.317951507753,716.684134996904,1007.508990275412,696.500869642303,917.521656747101,1.163701835769,0.000000000000
21,5.400000,1.300000,6.700000,0.000000,10.712930376883,2.704877044448,0.001417368149,15.010061308074,0.200134150774,3.815596967870,5.587862708428,7.286341715119,684.699502665132,876.461927259714,665.051306490263,792.934751009143,1.000008638410,0.000000000000
22,4.800000,1.300000,6.100000,0.000000,11.000000000000,2.928200000000,0.003525789426,15.006349950783,0.200084666010,3.773703559638,5.250970650936,6.899648437715,679.988356102667,837.934300194632,660.415343943931,756.428476289017,1.000053454122,0.000000000000
23,2.800000,0.700000,3.500000,0.000000,10.997856022262,2.926488153073,0.003786794348,15.002363851469,0.200031518020,2.886768491299,3.535932867425,5.689598934127,591.369021264827,660.098776773948,572.975842086246,588.883179569396,1.000061661189,0.000000000000
