hour,p_vital_mw,p_nonvital_mw,p_load_mw,p_pv_mw,v_kn,p_propulsion_mw,p_ess_mw,energy_ess_mwh,soc,p_g1_mw,p_g2_mw,eeoi,co2_g1,co2_g2,cost_g1,cost_g2,cost_ess,cost_pv
12,9.200000,2.300000,11.500000,2.050000,10.175836611494,2.318104746041,0.796045941181,25.655867044395,0.342078227259,4.181980017308,6.790078787552,8.606133520493,727.920717852797,1023.571453372059,707.540199454831,932.830980646747,3.724863304025,20.910000000000
13,10.200000,2.600000,12.800000,3.500000,10.086041728532,2.257277552009,0.042730093214,25.610887998907,0.341478506652,4.285396426543,7.229151032252,9.031404120299,740.776368455888,1081.046008035629,720.164850042660,987.671101842115,1.007851201724,35.700000000000
14,11.300000,2.800000,14.100000,4.200000,10.280180674748,2.390148713175,0.370595223049,25.220787764118,0.336277170188,4.894777872795,7.024775617331,9.126474336830,822.392259452015,1054.043842669244,800.202389985603,961.895188965256,1.590565523191,42.840000000000
15,10.100000,2.600000,12.700000,1.700000,9.996399326801,2.197624411266,1.323756286804,23.827360093798,0.317698134584,4.582296779271,7.291571345191,9.346705756792,779.288458732509,1089.379603967467,757.954330404392,995.630175896324,8.535022039470,17.340000000000
16,9.200000,2.300000,11.500000,1.650000,10.366473583578,2.450844836347,1.580223829000,22.163966589587,0.295519554528,4.412767592333,6.307853415014,8.294841187891,757.006666546526,962.758374538430,736.095942819221,874.911254048345,11.737561603883,16.830000000000
17,9.600000,2.400000,12.000000,1.150000,9.697115863481,2.006090101008,1.447464439452,20.640319811217,0.275204264150,3.708398351867,7.700227309689,9.372262556397,672.738931056377,1144.939387190537,653.279618592047,1048.738023332403,10.009159204955,11.730000000000
18,9.200000,2.300000,11.500000,0.000000,9.786736427285,2.062226472269,0.452235891974,20.164282030191,0.268857093736,4.915297725666,8.194692854629,10.421261364638,825.315025637773,1214.487738673405,803.065545223137,1115.319581545629,1.879424398557,0.000000000000
19,8.900000,2.300000,11.200000,0.000000,9.934057299081,2.156764183575,1.344879742232,18.748619143631,0.249981588582,4.532084970913,7.479799470431,9.499456587893,772.608071187354,1114.754849897803,751.402344037394,1019.876053075220,8.777416540583,0.000000000000
20,6.800000,1.700000,8.500000,0.000000,10.722227374137,2.711925274034,0.825476664802,17.879696338577,0.238395951181,4.717190519085,5.669258090147,7.850607042304,797.572371500981,885.947503150566,775.880809342479,801.931954609684,3.930070413771,0.000000000000
21,5.400000,1.300000,6.700000,0.000000,10.853890504699,2.813059958621,1.825358692738,15.958266135695,0.212776881809,4.655133672765,3.032567593118,6.462247427314,789.099975130410,613.710544676320,767.575107720284,545.515139117615,15.327317735758,0.000000000000
22,4.800000,1.300000,6.100000,0.000000,10.836068365727,2.799225526884,0.910217916923,15.000142012618,0.200001893502,3.318082293799,4.670925316162,6.488406198111,631.811369401720,774.364893545013,612.942698935107,696.339341648043,4.562535622034,0.000000000000
23,2.800000,0.700000,3.500000,0.000000,10.999718410107,2.927975128068,-0.060723029647,15.057828890783,0.200771051877,2.570289484982,3.918408672733,5.736498004990,564.889133344040,697.108120956530,546.726518295700,623.597668920135,1.015855331217,0.000000000000
