hour,p_vital_mw,p_nonvital_mw,p_load_mw,p_pv_mw,v_kn,p_propulsion_mw,p_ess_mw,energy_ess_mwh,soc,p_g1_mw,p_g2_mw,eeoi,co2_g1,co2_g2,cost_g1,cost_g2,cost_ess,cost_pv
10,9.200000,2.300000,11.500000,1.650000,9.430762380982,1.845283456282,0.313997880311,28.369273324014,0.378256977654,4.381583823300,6.999701752671,9.563137591031,752.992575041121,1050.760989711966,732.156604287420,958.762779195937,1.423957076012,16.830000000000
11,11.500000,3.000000,14.500000,2.050000,10.323388054616,2.420412788794,1.300753620718,27.000058986416,0.360000786486,5.027216114595,8.542443053481,10.201977081200,841.456336294356,1264.923030376072,818.874317592123,1163.668372055188,8.275427921785,20.910000000000
12,9.200000,2.300000,11.500000,2.050000,10.588228582413,2.611515489740,0.878435353383,26.075390193381,0.347671869245,5.381217107760,5.801863028596,8.482471009007,894.738388149098,901.548451592040,871.022073584193,816.737273420463,4.318089281318,20.910000000000
13,10.200000,2.600000,12.800000,3.500000,10.558706112495,2.589731783922,1.510861595691,24.485009566338,0.326466794218,4.022779762923,6.356090425309,7.943339121200,708.695017412444,968.732649240372,688.649198427800,880.596106688519,10.815621873734,35.700000000000
14,11.300000,2.800000,14.100000,4.200000,10.338447791180,2.431020927989,2.490093681994,21.863858322134,0.291518110962,2.790833662416,7.050093583580,7.933598052491,583.056495796363,1057.365289441223,564.743786855558,965.064727939745,27.662436143948,42.840000000000
15,10.100000,2.600000,12.700000,1.700000,9.804561870658,2.073515351826,2.475535165289,19.258031832356,0.256773757765,4.247023333241,6.350956853295,8.690180376048,735.972530439176,968.095692843719,715.447973509111,879.989951723947,27.351579724707,17.340000000000
16,9.200000,2.300000,11.500000,1.650000,10.549539571081,2.582992810288,1.476250369211,17.704084075292,0.236054454337,3.745663968644,7.211078472433,8.320279544550,676.861620327395,1078.640745626187,657.337948981684,985.374274791588,10.371055156164,16.830000000000
17,9.600000,2.400000,12.000000,1.150000,7.935757409121,1.099481257747,0.494964555111,17.183068754122,0.229107583388,4.633577169540,6.820939533095,11.427560090458,786.181276407548,1027.545616713000,764.713412053586,936.619979514431,2.053456616512,11.730000000000
18,9.200000,2.300000,11.500000,0.000000,9.876674222400,2.119604670591,0.407922388299,16.753676766438,0.223382356886,4.342975909441,8.868706372851,10.435925459878,748.059195719164,1313.385523810156,727.314427663055,1210.173285573050,1.715522901966,0.000000000000
19,8.900000,2.300000,11.200000,0.000000,10.166996488457,2.312068524747,1.321682177432,15.362432369141,0.204832431589,4.722183988784,7.468202358530,9.400216732685,798.258631810867,1113.180778428128,776.553488976471,1018.371564276946,8.511428246012,0.000000000000
20,6.800000,1.700000,8.500000,0.000000,10.664271710536,2.668187136566,0.343871424675,15.000462448430,0.200006165979,4.221758715644,6.602556996246,8.122764104300,732.831416973519,999.635852003437,712.363311078249,910.020510025959,1.508464493846,0.000000000000
21,5.400000,1.300000,6.700000,0.000000,10.267743640989,2.381484348457,-0.654384371509,15.622127601364,0.208295034685,3.459574811562,6.276293908404,7.815910834103,646.172629452338,958.862745855656,627.107450137065,871.204982405235,2.841341294403,0.000000000000
22,4.800000,1.300000,6.100000,0.000000,10.629278889773,2.642007750628,-0.066220340670,15.685036925000,0.209133825667,3.838130945945,4.970097145353,7.027609889234,687.253173095445,806.715335728499,667.563810408225,726.894752856384,1.018856074129,0.000000000000
23,2.800000,0.700000,3.500000,0.000000,9.526628063154,1.902130505025,-0.461643513239,16.123598262578,0.214981310168,2.641781606209,3.221992412056,6.305969049463,570.634451803260,630.857982436668,552.428509988226,561.526027964331,1.916393353258,0.000000000000
