hour,p_vital_mw,p_nonvital_mw,p_load_mw,p_pv_mw,v_kn,p_propulsion_mw,p_ess_mw,energy_ess_mwh,soc,p_g1_mw,p_g2_mw,eeoi,co2_g1,co2_g2,cost_g1,cost_g2,cost_ess,cost_pv
12,9.200000,2.300000,11.500000,2.050000,9.999087190860,2.199397600959,0.179452716831,20.201921126043,0.269358948347,4.338196877878,7.131748006251,9.078699818172,747.451322820329,1068.122898410770,726.717740500471,975.332410373266,1.138474093585,20.910000000000
13,10.200000,2.600000,12.800000,3.500000,9.958402340142,2.172659590250,0.394857769208,19.786281368982,0.263817084920,4.292122639084,6.785679181958,8.859996478232,741.622502501451,1023.005690747993,720.995589405151,932.291615656243,1.670424428986,35.700000000000
14,11.300000,2.800000,14.100000,4.200000,10.001350340823,2.200891345295,0.676759603951,19.073902838508,0.254318704513,4.432007276263,6.992124465081,9.045111451814,759.496367470104,1049.770202557622,738.539037774206,957.817455767138,2.969415314620,42.840000000000
15,10.100000,2.600000,12.700000,1.700000,9.937765980043,2.159180639381,1.034386951020,17.985074469013,0.239800992920,4.560498315457,7.564295372905,9.572803434372,776.379939105868,1126.265666968913,755.101863294140,1030.879894731485,5.600812367091,17.340000000000
16,9.200000,2.300000,11.500000,1.650000,10.076608392873,2.250949872249,0.532730908962,17.424305091158,0.232324067882,4.458794295141,7.109424668146,9.071278303450,762.979371597560,1065.175010135067,741.956536904651,972.518462126192,2.220349551864,16.830000000000
17,9.600000,2.400000,12.000000,1.150000,9.838339885048,2.095019873041,0.711774860827,16.675068395550,0.222334245274,4.569725156138,7.663519856075,9.744973511246,777.609489597042,1139.877741891517,756.307745907997,1043.896622755067,3.178480845776,11.730000000000
18,9.200000,2.300000,11.500000,0.000000,9.722646437886,2.021976760971,0.770260340105,15.864268037545,0.211523573834,4.757705679682,7.994010741184,10.229284679359,803.159861812314,1185.954503185534,781.357391504439,1087.990438738430,3.551194263617,0.000000000000
19,8.900000,2.300000,11.200000,0.000000,9.711528511346,2.015048248424,0.652295651048,15.177641036442,0.202368547153,4.675868559835,7.886884037542,10.105586500645,791.919267247851,1170.894561249930,770.339130973095,1073.573257024678,2.829605350415,0.000000000000
20,6.800000,1.700000,8.500000,0.000000,10.339603426101,2.431836239952,0.168237024417,15.000549431793,0.200007325757,4.254952471024,6.508646744512,8.340495523335,736.961901874276,987.786419894851,716.419496550988,898.734539427781,1.121705894455,0.000000000000
21,5.400000,1.300000,6.700000,0.000000,10.766323649357,2.745522291424,-0.001218810450,15.001707301720,0.200022764023,3.807042903779,5.639698198095,7.273738302319,683.733700599213,882.494713470578,664.100998571163,798.656524282010,1.000006387645,0.000000000000
22,4.800000,1.300000,6.100000,0.000000,10.998578689503,2.927065088092,0.001620383737,15.000001634628,0.200000021795,3.737003562101,5.288441142254,6.901170488290,675.900176533597,842.161156769132,656.391585846221,760.430509915610,1.000011290267,0.000000000000
23,2.800000,0.700000,3.500000,0.000000,10.997766022683,2.926416308012,-0.000160358293,15.000153975006,0.200002053000,2.964562640475,3.462014025830,5.689399912608,598.292153670301,653.121627296350,579.826963126601,582.349543141372,1.000000110574,0.000000000000
