hour,p_vital_mw,p_nonvital_mw,p_load_mw,p_pv_mw,v_kn,p_propulsion_mw,p_ess_mw,energy_ess_mwh,soc,p_g1_mw,p_g2_mw,eeoi,co2_g1,co2_g2,cost_g1,cost_g2,cost_ess,cost_pv
11,11.500000,3.000000,14.500000,2.050000,9.699929272382,2.007836678894,1.529072721290,22.403611395037,0.298714818600,5.003127012911,7.925636944693,10.382973855781,837.953548877876,1176.328691883422,815.444162950039,1078.774870215264,11.053672564070,20.910000000000
12,9.200000,2.300000,11.500000,2.050000,10.211903493975,2.342840843282,0.592190731022,21.780252730804,0.290403369744,4.553467298706,6.647182813554,8.718958966976,775.444542932194,1005.298807841590,754.184445309415,915.415710960263,2.507966406204,20.910000000000
13,10.200000,2.600000,12.800000,3.500000,10.162969455551,2.309322259819,0.550431066340,21.200851608340,0.282678021445,4.266844984989,6.792046208490,8.670071858332,738.448992549835,1023.824516923398,717.879699456851,933.072239672457,2.302789742808,35.700000000000
14,11.300000,2.800000,14.100000,4.200000,10.120536025690,2.280516539337,1.119668730234,20.022252944936,0.266963372599,4.225440558883,6.835407250220,8.708532030018,733.288102463673,1029.412140349822,712.811809623112,938.399696848503,6.390729681496,42.840000000000
15,10.100000,2.600000,12.700000,1.700000,9.565554127189,1.925542379062,0.248438427755,19.760738810457,0.263476517473,4.692756715238,7.984347236070,10.343442627914,794.224102595868,1184.591103779931,772.598633232139,1086.685020363514,1.265403105258,17.340000000000
16,9.200000,2.300000,11.500000,1.650000,10.117142205338,2.278223063489,0.694301252001,19.029895387298,0.253731938497,4.534075778757,6.899846032732,8.948295996690,772.871640548954,1037.752021330512,751.660870522713,946.352945134123,3.072833182678,16.830000000000
17,9.600000,2.400000,12.000000,1.150000,10.275324468311,2.386763099500,0.784135247690,18.204489863414,0.242726531512,4.978697904057,7.473929947753,9.480845763944,834.417322108729,1113.958007062006,811.981001506911,1019.114427375490,3.643932772678,11.730000000000
18,9.200000,2.300000,11.500000,0.000000,9.523755390393,1.900410310555,0.642035821589,17.528662682794,0.233715502437,4.682288538357,8.076085950609,10.449491264774,792.794535795387,1197.573439399730,771.197199893886,1099.116923696077,2.772502983673,0.000000000000
19,8.900000,2.300000,11.200000,0.000000,9.955001657480,2.170434533639,1.222763293686,16.241543426283,0.216553912350,4.548968554357,7.598702685596,9.572178022504,774.846736808675,1130.974224785863,753.598116463126,1035.382008672284,7.429145311255,0.000000000000
20,6.800000,1.700000,8.500000,0.000000,10.446889838236,2.508324534983,0.536644548086,15.676654428298,0.209022059044,4.193050208332,6.278629778566,8.081035594875,729.283047752792,959.150725017522,708.878313144660,871.478946346128,2.238345695259,0.000000000000
21,5.400000,1.300000,6.700000,0.000000,10.604310405981,2.623432993631,-0.030872637229,15.705983433666,0.209413112449,4.087535594217,5.266770036643,7.337334312973,716.432643601067,839.714768543483,696.253741172505,758.114148323624,1.004098414837,0.000000000000
22,4.800000,1.300000,6.100000,0.000000,10.849680490539,2.809787833524,0.668463196963,15.002337963178,0.200031172842,3.488396273219,4.752928363341,6.600672620462,649.164228278832,783.139550814464,630.056566545765,704.621980634417,2.921425096486,0.000000000000
23,2.800000,0.700000,3.500000,0.000000,11.000000000000,2.928200000000,-0.000573393231,15.002882686748,0.200038435823,2.915955145541,3.512818247691,5.690264422646,593.947276001271,657.910896980883,575.527789086949,586.833987494738,1.000001413753,0.000000000000
